id,text
[000100 (1.1)],"Domine, deus omnipotens, aeterne et ineffabilis, quem trinum in unitate & unum in trinitate confitemur, te solum adoro, te laudo, teque glorifico, tu<../images/etail.gif>misericordi<../images/etail.gif>& clementi<../images/etail.gif>gratias refero, qui me exutum nocte perfidie & erroris participem fieri tribuisti gratie tuaeeala drihten god ælmihtig ece & unasecgendlic þæne ðrynenne on annesse & ænne on ðrynnesse we andettað þe ænne ic geeadmede þe ic herige & þe ic wuldrige þinre mildheortnesse & miltse ðancas ic gerecce þu <me> unscrydne nihte ortrywðe & gedwyldes dælnimend beon þu sealdest gyfe þinre."
[000200 (1.6)],"Perfice, queso, domine, ceptum in me opus misericordiae tuae & dona mihi cogitare, loqui & agere, quae placita sunt tibi & gratuita me ubique pietate custodiens fac me indignum & miserum quandoque ad tuam pervenire visionemgefremm ic halsige ongunnen on <me> weorc mildheortnesse þinre & forgyf me ðencean specan & don þa gecweme synd þe & mid gecwemre <me> æghwar arfæstnesse gehealdende do <me> unwyrðne & earming æt sumum sæle to þinre becuman gesyhðe."
[000300 (1.10)],Qui unus in trinitate perfecta uiuis & regnas deusðu þe ana on ðrynnesse fullfremedre leofast & rixast god.
[000400 (2.1)],"Domine Jesu Christe, rex virginum, integritatis amator, muni cor meum ab omnibus sagittis & insidiis inimici & extingue in me omne incendium libidinis ac da veram humilitatem & tranquillitatem patientiae pectori meoeala drihten hælend crist cyning <fæmnena> ansundnesse lufigend bewera heortan mine fram eallum flanum & searwum feondes & adwæsc on <me> ealle atendnesse galnesse & syle soðe eadmodnesse & smyltnesse geþyldes breoste minum."
[000500 (2.5)],"Succende, domine, mentem meam tuae karitatis stimulis, ut odio habens omnem viam iniquitatis possim cunctis diebus vitae meae complacere ibionæl mod min þinre soðre lufe mid tihtingum þæt on hatunge hæbbende ealne weg unrihtwisnesse ic mage on eallum dagum lifes mines gelician þe."
[000600 (3.1)],"Spiritus sancte deus omnipotens, ex utroque patre & filio procedens, lux vera, illuminans omnen hominem venientem in hunc mundum, illumina, queso, cecitatem cordis mei & accende in me ignem ardoris tuigod ælmihtig of ægðrum fæder & suna forðstæppende leoht soð onlyhtende ælcne mann cumendne on þysne middaneard onlyht ic halsige blindnesse heortan minre & onæl on <me> fyr hætan þinre."
[000700 (3.4)],"& dona mihi fidem rectam, spem certam, caritatem perfectam & reliquas virtutes, per quas intellegam te timere, te amare, ac tua precepta servare& forgif me geleafan rihtne hopan gewissne soðe lufe fullfremede & oðre mægnu þurh þa ic ongyte þe ondrædan þe lufian & þine bebodu gehealdan."
[000800 (3.6)],"Ut cum mihi dies extrema evenerit, angeli pacis me suscipiant & de potestate diaboli eripiant, quatinus in consortio sanctorum tuorum merear beata requie perfrui, annuente patre & filio, qui in te, sancto spiritu, unus deus vivit & regnatþæt ðænne me dæg se ytemesta getimað englas sibbe <me> onfon & on anwealde deofles generian þæt on midwiste haligra þinra ic geearnige eadigre reste brucan gefultumigendum fæder & suna se on þe haligum gaste an god leofað & rixað."
[000900 (4.1)],"Domine Jesu Christe, adoro te in cruce ascendentem, deprecor te, ut ipsa crux liberet me ab angelo percutienteeala drihten hælend crist ic geeadmede þe on rode astigendne ic bidde þe þæt seo rod alyse me fram engle sleandum."
[001000 (5.1)],"Domine Jesu Christe, adoro te in cruce vulneratum, deprecor te, ut ipsa vulnera sint remedium anime meela drihten ic geeadmede þe on rode gewundudne ic bidde þe þæt þa wunda syn læcedom sawle minre."
[001100 (6.1)],"Domine Jesu Christe, adoro te in sepulchro positum, deprecor te, ut ipsa mors sit vita mea aeternaon byrgene geledne ic bidde þe þæt se deað si lif min ece."
[001200 (7.1)],"Domine Jesu Christe, adoro te descendentem ad inferos, liberantem captivos, deprecor te, ut non permittas me illuc introirenyðer astigendne to hellwarum alysendne gehæfte þæt ðu na geþafige <me> ðyder inngan."
[001300 (8.1)],"Domine Jesu Christe, adoro te a mortuis resurgentem & ad caelos ascendentem, deprecor te, ut me a peccatis liberes & caelum ascendere faciasfram deadum arisendne & to heofenum astigendne þæt ðu me fram synnum alyse & heofen astigan þu do."
[001400 (9.1)],"Domine Jesu Christe, adoro te venturum & judicaturum, deprecor te, ut in tuo adventu non intres in judicium cum me peccatore, sed ut antea mihi omnia peccata dimittas, quam judices salvator mundi qui vivistoweardne & to demenne þæt on þinum tocyme ðu inn na ga on þæne dom mid me synnfullum ac þæt ðu ærþam me ealle synna forgyfe ðænne ðu deme hælend middaneardes þu ðe leofast."
[001500 (10.1)],"Domine Jesu Christe, gloriosissime conditor mundi, qui, cum sis splendor glori<../images/etail.gif>coaeternus patri sanctoque spirituieala drihten hælend crist wuldorfullusta scyppend middaneardes þu þænne ðu eart beorhtnyss wuldres efenece fæder & haligum gaste."
[001600 (10.2)],"Ideo dignatus es carnem sumere ex inmaculata virgine & gloriosas palmas tuas in crucis patibulo permisisti configere, ut claustra dissipares inferni & humanum genus liberares de morteForþi þu gemedemudest flæsc niman of ungewemmedre fæmnan & wuldorfulle handa þine on rode galgan þu geðafudest gefæstnian þæt ðy clusan tostenctest helle & mennisc cynn þæt ðu alysdest of deaðe."
[001700 (10.7)],Respice & miserere mihi misero oppresso facinorum pondere multarumque nequitiarum labe pollutobeseoh & gemiltsa me earmum ofsettum mana mid hefe & mid manegra scylda womme besmitenum.
[001800 (10.8)],"Non me derelinquere digneris, piissime pater, sed indulge, quod impie gessina þu me forlætan gemedema arfæstusta fæder ac forgif þæt ic arleaslice dyde."
[001900 (10.10)],"Exaudi me, domine, prostratum coram adoranda cruce tua & tribue mihi gratiam tuam, ut merear tibi mundus assistere & placere conspectui tuogehyr <me> astrehtne beforan geeadmedendre rode þinre & syle me gyfe þine þæt ic geearnige þe clæne wiðstandan & gelician gesihðe þinre."
