id,text
[000100 (1)],Incipit de synodo.
[000200 (1)],"Deus in adiutorium meum intende, ter. Gloria patri. Kyrri eleison. Pater noster. Et ne nos inducas. Adiuua nos, Deus, adiutorium nostrum. Benedicamus Domino. Benedicite. Benedictio."
[000300 (2)],"Omnipotens Deus sua uos clementia benedicat et sensum in uobis sapientiae salutaris infundat. Catholice uos fidei documentis enutriat et in sanctis operibus perseuerabiles reddat. Gressus uestros ab errore conuertat et uiam uobis pacis et caritatis ostendat, <quod> ipse prestare dignetur."
[000400 (3)],"    Bisceopum gebyreð on sinoþe ærost þinga, þæt hi smeagan ymbe anrædnesse and soðe gesibsumnesse heom betweonan, and hu hi cristendom magan fyrmest aræran and hæþendom swyðost afyllan; and hæbbe ælc bisceop canonboc to sinoðe."
[000500 (4)],"    Bisceopum is mycel þearf for Gode and for worulde, þæt hi rihtlice anræde weorðan and ealla an lufian; and gif man anum woh beode, betan hit ealle."
[000600 (5)],"    Bisceopum gebyrað, þæt ælc oþerne warnige, gyf he hwæt be oðrum gehyre oððe sylf agyte, and ælc oþerne bæftan werige and nan oðrum his þearfe ne hele, ac weorðþige ælc oþerne wordes and dæde, and beon, swa heom to gebyreð:Quasi cor unum et anima una."
[000700 (6)],"    Bisceopum gebyreð, þæt symle mid heom faran and mid heom wunian wel geþungene witan, huru sacerdhades, þæt hi wið rædan magan for Gode and for worulde and þæt heora gewitan beon on æghwylcne timan, weald hwæt heom tide."
[000800 (7)],"    Bisceopum gebyreð, þæt æfre sy god lar on heora hiredum, and beon, þær hi beon, beon a ymbe wisdom and æghwylc gefleard heom unwyrð lætan."
[000900 (8)],"    Bisceopum gebyreþ, þæt hi ne beon to gliggeorne, ne hunda ne hafeca hedan to swyðe ne woruldwlence ne idelre rence."
[001000 (9)],"    Bisceopum gebyreð, þæt hi ne beon to feohgeorne æt hadunge ne æt halgunge ne æt synbote ne on ænige wisan on unriht ne strynan."
[001100 (10)],"    Bisceopum gebyrað, gif ænig oðrum abelge, þæt man geþyldige oð geferena some, butan heom sylfe geweorðan mæge, and na sceotan na to læwedum mannum ne ne scendan na hy sylfe."
[001200 (11)],"    Bisceopum gebyrað, gyf hwylcum hwæt eglige swyðe, þe he ne betan ne mæge, cyðe hit his geferum and beon syððan ealle georne ymbe þa bote and na ne geswican, ær hi hit gebetan."
[001300 (12)],"    Bisceopum gebyreþ, þæt hi æfre on ænine man curs ne settan, butan hy nyde scylan; gyf hit þonne ænig for micclum gewyrhtum nyde gedo and man gebugan nelle þonne gyt to rihte, þonne cyðe hit man eallum geferum, and hi ealle þonne settan on þæt ylce and him þæt cyðan; gebuge þonne syððan and gebete þe deoppor, gif he Godes miltse and bletsunge recce."
[001400 (13)],"    Bisceopum gebyrað, þæt hi ægðer ge heora agene wisan rihtlice fadian ge ælces hades men to rihte gemyngian."
[001500 (14)],"    Bisceopum gebyrað, þæt hi mid geþylde geþolian, þæt hi sylfe gebetan ne magan, oð þæt hit þam cyncge gecyþed weorðe, and bete he syððan Godes æbylhþe, þær bisceop ne mæge, gif he Godes willan rihte wylle wyrcean and his agene cynescype rihtlice aræran."
